#      date     time    lon    lat    lev     name    value 
 2018-03-03 19:00:00 27.3082 58.2776    110   U_wind -4.734516 
 2018-03-03 19:00:00 27.3082 58.2776    160   U_wind -6.326926 
 2018-03-03 19:00:00 27.3082 58.2776    300   U_wind -6.784949 
 2018-03-03 19:00:00 27.3082 58.2776    600   U_wind -5.790707 
 2018-03-03 19:00:00 27.3082 58.2776   1400   U_wind -2.01094 
 2018-03-03 19:00:00 27.3082 58.2776   3000   U_wind -5.661386 
 2018-03-03 19:00:00 27.3082 58.2776     10   V_wind -3.153326 
 2018-03-03 19:00:00 27.3082 58.2776     30   V_wind -3.172108 
 2018-03-03 19:00:00 27.3082 58.2776     50   V_wind -3.504414 
 2018-03-03 19:00:00 27.3082 58.2776     70   V_wind -3.836719 
 2018-03-03 19:00:00 27.3082 58.2776     90   V_wind -4.109144 
 2018-03-03 19:00:00 27.3082 58.2776    110   V_wind -3.990597 
 2018-03-03 19:00:00 27.3082 58.2776    160   V_wind -3.68294 
 2018-03-03 19:00:00 27.3082 58.2776    300   V_wind -3.412073 
 2018-03-03 19:00:00 27.3082 58.2776    600   V_wind -5.344458 
 2018-03-03 19:00:00 27.3082 58.2776   1400   V_wind -5.54625 
 2018-03-03 19:00:00 27.3082 58.2776   3000   V_wind -7.085545 
 2018-03-03 19:00:00 27.3082 58.2776      0    Kz_1m 0.1270368 
 2018-03-03 19:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:00:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776     10 temperature 265.3635 
 2018-03-03 19:10:00 27.3082 58.2776     30 temperature 265.3829 
 2018-03-03 19:10:00 27.3082 58.2776     50 temperature 265.7334 
 2018-03-03 19:10:00 27.3082 58.2776     70 temperature 266.0838 
 2018-03-03 19:10:00 27.3082 58.2776     90 temperature 266.3982 
 2018-03-03 19:10:00 27.3082 58.2776    110 temperature 266.4753 
 2018-03-03 19:10:00 27.3082 58.2776    160 temperature 266.5619 
 2018-03-03 19:10:00 27.3082 58.2776    300 temperature 265.6346 
 2018-03-03 19:10:00 27.3082 58.2776    600 temperature 262.9539 
 2018-03-03 19:10:00 27.3082 58.2776   1400 temperature 263.4247 
 2018-03-03 19:10:00 27.3082 58.2776   3000 temperature 255.9475 
 2018-03-03 19:10:00 27.3082 58.2776      0  temp_2m 262.1497 
 2018-03-03 19:10:00 27.3082 58.2776     10 pot_temp 266.3374 
 2018-03-03 19:10:00 27.3082 58.2776     30 pot_temp 266.3678 
 2018-03-03 19:10:00 27.3082 58.2776     50 pot_temp  266.916 
 2018-03-03 19:10:00 27.3082 58.2776     70 pot_temp 267.4642 
 2018-03-03 19:10:00 27.3082 58.2776     90 pot_temp 267.9763 
 2018-03-03 19:10:00 27.3082 58.2776    110 pot_temp 268.2505 
 2018-03-03 19:10:00 27.3082 58.2776    160 pot_temp 268.8292 
 2018-03-03 19:10:00 27.3082 58.2776    300 pot_temp 269.2728 
 2018-03-03 19:10:00 27.3082 58.2776    600 pot_temp 269.5241 
 2018-03-03 19:10:00 27.3082 58.2776   1400 pot_temp 278.1908 
 2018-03-03 19:10:00 27.3082 58.2776   3000 pot_temp 287.0233 
 2018-03-03 19:10:00 27.3082 58.2776     10   U_wind -0.652809 
 2018-03-03 19:10:00 27.3082 58.2776     30   U_wind -0.7193677 
 2018-03-03 19:10:00 27.3082 58.2776     50   U_wind -1.928591 
 2018-03-03 19:10:00 27.3082 58.2776     70   U_wind -3.137814 
 2018-03-03 19:10:00 27.3082 58.2776     90   U_wind -4.288969 
 2018-03-03 19:10:00 27.3082 58.2776    110   U_wind -5.04595 
 2018-03-03 19:10:00 27.3082 58.2776    160   U_wind -6.585202 
 2018-03-03 19:10:00 27.3082 58.2776    300   U_wind -6.751933 
 2018-03-03 19:10:00 27.3082 58.2776    600   U_wind -5.823436 
 2018-03-03 19:10:00 27.3082 58.2776   1400   U_wind -2.239358 
 2018-03-03 19:10:00 27.3082 58.2776   3000   U_wind -5.654394 
 2018-03-03 19:10:00 27.3082 58.2776     10   V_wind -3.098836 
 2018-03-03 19:10:00 27.3082 58.2776     30   V_wind -3.112799 
 2018-03-03 19:10:00 27.3082 58.2776     50   V_wind -3.356594 
 2018-03-03 19:10:00 27.3082 58.2776     70   V_wind -3.600389 
 2018-03-03 19:10:00 27.3082 58.2776     90   V_wind -3.791586 
 2018-03-03 19:10:00 27.3082 58.2776    110   V_wind -3.642668 
 2018-03-03 19:10:00 27.3082 58.2776    160   V_wind -3.290581 
 2018-03-03 19:10:00 27.3082 58.2776    300   V_wind -3.210337 
 2018-03-03 19:10:00 27.3082 58.2776    600   V_wind -5.369831 
 2018-03-03 19:10:00 27.3082 58.2776   1400   V_wind -5.700424 
 2018-03-03 19:10:00 27.3082 58.2776   3000   V_wind -7.095216 
 2018-03-03 19:10:00 27.3082 58.2776      0    Kz_1m 0.1339385 
 2018-03-03 19:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:10:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776     10 temperature 265.2945 
 2018-03-03 19:20:00 27.3082 58.2776     30 temperature 265.3148 
 2018-03-03 19:20:00 27.3082 58.2776     50 temperature 265.6762 
 2018-03-03 19:20:00 27.3082 58.2776     70 temperature 266.0376 
 2018-03-03 19:20:00 27.3082 58.2776     90 temperature  266.361 
 2018-03-03 19:20:00 27.3082 58.2776    110 temperature 266.4351 
 2018-03-03 19:20:00 27.3082 58.2776    160 temperature 266.5124 
 2018-03-03 19:20:00 27.3082 58.2776    300 temperature 265.5747 
 2018-03-03 19:20:00 27.3082 58.2776    600 temperature 262.9335 
 2018-03-03 19:20:00 27.3082 58.2776   1400 temperature  263.438 
 2018-03-03 19:20:00 27.3082 58.2776   3000 temperature 255.9511 
 2018-03-03 19:20:00 27.3082 58.2776      0  temp_2m 262.0292 
 2018-03-03 19:20:00 27.3082 58.2776     10 pot_temp 266.2648 
 2018-03-03 19:20:00 27.3082 58.2776     30 pot_temp 266.2961 
 2018-03-03 19:20:00 27.3082 58.2776     50 pot_temp 266.8553 
 2018-03-03 19:20:00 27.3082 58.2776     70 pot_temp 267.4146 
 2018-03-03 19:20:00 27.3082 58.2776     90 pot_temp 267.9357 
 2018-03-03 19:20:00 27.3082 58.2776    110 pot_temp 268.2068 
 2018-03-03 19:20:00 27.3082 58.2776    160 pot_temp 268.7761 
 2018-03-03 19:20:00 27.3082 58.2776    300 pot_temp 269.2091 
 2018-03-03 19:20:00 27.3082 58.2776    600 pot_temp 269.5007 
 2018-03-03 19:20:00 27.3082 58.2776   1400 pot_temp 278.2028 
 2018-03-03 19:20:00 27.3082 58.2776   3000 pot_temp 287.0248 
 2018-03-03 19:20:00 27.3082 58.2776     10   U_wind -0.7469024 
 2018-03-03 19:20:00 27.3082 58.2776     30   U_wind -0.8161829 
 2018-03-03 19:20:00 27.3082 58.2776     50   U_wind -2.065508 
 2018-03-03 19:20:00 27.3082 58.2776     70   U_wind -3.314834 
 2018-03-03 19:20:00 27.3082 58.2776     90   U_wind -4.496495 
 2018-03-03 19:20:00 27.3082 58.2776    110   U_wind -5.224424 
 2018-03-03 19:20:00 27.3082 58.2776    160   U_wind -6.680433 
 2018-03-03 19:20:00 27.3082 58.2776    300   U_wind -6.669007 
 2018-03-03 19:20:00 27.3082 58.2776    600   U_wind -5.900488 
 2018-03-03 19:20:00 27.3082 58.2776   1400   U_wind -2.526409 
 2018-03-03 19:20:00 27.3082 58.2776   3000   U_wind -5.679294 
 2018-03-03 19:20:00 27.3082 58.2776     10   V_wind -3.136353 
 2018-03-03 19:20:00 27.3082 58.2776     30   V_wind -3.146293 
 2018-03-03 19:20:00 27.3082 58.2776     50   V_wind -3.316964 
 2018-03-03 19:20:00 27.3082 58.2776     70   V_wind -3.487636 
 2018-03-03 19:20:00 27.3082 58.2776     90   V_wind -3.61156 
 2018-03-03 19:20:00 27.3082 58.2776    110   V_wind -3.436223 
 2018-03-03 19:20:00 27.3082 58.2776    160   V_wind -3.042657 
 2018-03-03 19:20:00 27.3082 58.2776    300   V_wind -3.087691 
 2018-03-03 19:20:00 27.3082 58.2776    600   V_wind -5.395177 
 2018-03-03 19:20:00 27.3082 58.2776   1400   V_wind -5.822818 
 2018-03-03 19:20:00 27.3082 58.2776   3000   V_wind -7.090156 
 2018-03-03 19:20:00 27.3082 58.2776      0    Kz_1m 0.1408403 
 2018-03-03 19:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776     10 temperature 265.2256 
 2018-03-03 19:30:00 27.3082 58.2776     30 temperature 265.2466 
 2018-03-03 19:30:00 27.3082 58.2776     50 temperature 265.6191 
 2018-03-03 19:30:00 27.3082 58.2776     70 temperature 265.9915 
 2018-03-03 19:30:00 27.3082 58.2776     90 temperature 266.3238 
 2018-03-03 19:30:00 27.3082 58.2776    110 temperature 266.3948 
 2018-03-03 19:30:00 27.3082 58.2776    160 temperature 266.4628 
 2018-03-03 19:30:00 27.3082 58.2776    300 temperature 265.5147 
 2018-03-03 19:30:00 27.3082 58.2776    600 temperature 262.9131 
 2018-03-03 19:30:00 27.3082 58.2776   1400 temperature 263.4513 
 2018-03-03 19:30:00 27.3082 58.2776   3000 temperature 255.9547 
 2018-03-03 19:30:00 27.3082 58.2776      0  temp_2m 261.9088 
 2018-03-03 19:30:00 27.3082 58.2776     10 pot_temp 266.1922 
 2018-03-03 19:30:00 27.3082 58.2776     30 pot_temp 266.2243 
 2018-03-03 19:30:00 27.3082 58.2776     50 pot_temp 266.7947 
 2018-03-03 19:30:00 27.3082 58.2776     70 pot_temp  267.365 
 2018-03-03 19:30:00 27.3082 58.2776     90 pot_temp  267.895 
 2018-03-03 19:30:00 27.3082 58.2776    110 pot_temp 268.1631 
 2018-03-03 19:30:00 27.3082 58.2776    160 pot_temp  268.723 
 2018-03-03 19:30:00 27.3082 58.2776    300 pot_temp 269.1455 
 2018-03-03 19:30:00 27.3082 58.2776    600 pot_temp 269.4774 
 2018-03-03 19:30:00 27.3082 58.2776   1400 pot_temp 278.2148 
 2018-03-03 19:30:00 27.3082 58.2776   3000 pot_temp 287.0262 
 2018-03-03 19:30:00 27.3082 58.2776     10   U_wind -0.8409959 
 2018-03-03 19:30:00 27.3082 58.2776     30   U_wind -0.913028 
 2018-03-03 19:30:00 27.3082 58.2776     50   U_wind -2.202471 
 2018-03-03 19:30:00 27.3082 58.2776     70   U_wind -3.491914 
 2018-03-03 19:30:00 27.3082 58.2776     90   U_wind -4.703956 
 2018-03-03 19:30:00 27.3082 58.2776    110   U_wind -5.402826 
 2018-03-03 19:30:00 27.3082 58.2776    160   U_wind -6.775526 
 2018-03-03 19:30:00 27.3082 58.2776    300   U_wind -6.586068 
 2018-03-03 19:30:00 27.3082 58.2776    600   U_wind -5.977731 
 2018-03-03 19:30:00 27.3082 58.2776   1400   U_wind -2.813353 
 2018-03-03 19:30:00 27.3082 58.2776   3000   U_wind -5.704193 
 2018-03-03 19:30:00 27.3082 58.2776     10   V_wind -3.173871 
 2018-03-03 19:30:00 27.3082 58.2776     30   V_wind -3.179732 
 2018-03-03 19:30:00 27.3082 58.2776     50   V_wind -3.277251 
 2018-03-03 19:30:00 27.3082 58.2776     70   V_wind -3.374771 
 2018-03-03 19:30:00 27.3082 58.2776     90   V_wind -3.431487 
 2018-03-03 19:30:00 27.3082 58.2776    110   V_wind -3.229722 
 2018-03-03 19:30:00 27.3082 58.2776    160   V_wind -2.794776 
 2018-03-03 19:30:00 27.3082 58.2776    300   V_wind -2.965144 
 2018-03-03 19:30:00 27.3082 58.2776    600   V_wind -5.420669 
 2018-03-03 19:30:00 27.3082 58.2776   1400   V_wind -5.94527 
 2018-03-03 19:30:00 27.3082 58.2776   3000   V_wind -7.085096 
 2018-03-03 19:30:00 27.3082 58.2776      0    Kz_1m 0.147742 
 2018-03-03 19:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776     10 temperature 265.1567 
 2018-03-03 19:40:00 27.3082 58.2776     30 temperature 265.1785 
 2018-03-03 19:40:00 27.3082 58.2776     50 temperature  265.562 
 2018-03-03 19:40:00 27.3082 58.2776     70 temperature 265.9454 
 2018-03-03 19:40:00 27.3082 58.2776     90 temperature 266.2866 
 2018-03-03 19:40:00 27.3082 58.2776    110 temperature 266.3546 
 2018-03-03 19:40:00 27.3082 58.2776    160 temperature 266.4132 
 2018-03-03 19:40:00 27.3082 58.2776    300 temperature 265.4547 
 2018-03-03 19:40:00 27.3082 58.2776    600 temperature 262.8927 
 2018-03-03 19:40:00 27.3082 58.2776   1400 temperature 263.4647 
 2018-03-03 19:40:00 27.3082 58.2776   3000 temperature 255.9584 
 2018-03-03 19:40:00 27.3082 58.2776      0  temp_2m 261.7884 
 2018-03-03 19:40:00 27.3082 58.2776     10 pot_temp 266.1197 
 2018-03-03 19:40:00 27.3082 58.2776     30 pot_temp 266.1526 
 2018-03-03 19:40:00 27.3082 58.2776     50 pot_temp  266.734 
 2018-03-03 19:40:00 27.3082 58.2776     70 pot_temp 267.3154 
 2018-03-03 19:40:00 27.3082 58.2776     90 pot_temp 267.8544 
 2018-03-03 19:40:00 27.3082 58.2776    110 pot_temp 268.1193 
 2018-03-03 19:40:00 27.3082 58.2776    160 pot_temp 268.6698 
 2018-03-03 19:40:00 27.3082 58.2776    300 pot_temp 269.0819 
 2018-03-03 19:40:00 27.3082 58.2776    600 pot_temp 269.4541 
 2018-03-03 19:40:00 27.3082 58.2776   1400 pot_temp 278.2268 
 2018-03-03 19:40:00 27.3082 58.2776   3000 pot_temp 287.0276 
 2018-03-03 19:40:00 27.3082 58.2776     10   U_wind -0.9350892 
 2018-03-03 19:40:00 27.3082 58.2776     30   U_wind -1.009903 
 2018-03-03 19:40:00 27.3082 58.2776     50   U_wind -2.339479 
 2018-03-03 19:40:00 27.3082 58.2776     70   U_wind -3.669055 
 2018-03-03 19:40:00 27.3082 58.2776     90   U_wind -4.911353 
 2018-03-03 19:40:00 27.3082 58.2776    110   U_wind -5.581153 
 2018-03-03 19:40:00 27.3082 58.2776    160   U_wind -6.870483 
 2018-03-03 19:40:00 27.3082 58.2776    300   U_wind -6.503115 
 2018-03-03 19:40:00 27.3082 58.2776    600   U_wind -6.055165 
 2018-03-03 19:40:00 27.3082 58.2776   1400   U_wind -3.100192 
 2018-03-03 19:40:00 27.3082 58.2776   3000   U_wind -5.729092 
 2018-03-03 19:40:00 27.3082 58.2776     10   V_wind -3.211389 
 2018-03-03 19:40:00 27.3082 58.2776     30   V_wind -3.213117 
 2018-03-03 19:40:00 27.3082 58.2776     50   V_wind -3.237455 
 2018-03-03 19:40:00 27.3082 58.2776     70   V_wind -3.261794 
 2018-03-03 19:40:00 27.3082 58.2776     90   V_wind -3.251366 
 2018-03-03 19:40:00 27.3082 58.2776    110   V_wind -3.023165 
 2018-03-03 19:40:00 27.3082 58.2776    160   V_wind -2.546938 
 2018-03-03 19:40:00 27.3082 58.2776    300   V_wind -2.842696 
 2018-03-03 19:40:00 27.3082 58.2776    600   V_wind -5.446308 
 2018-03-03 19:40:00 27.3082 58.2776   1400   V_wind -6.067778 
 2018-03-03 19:40:00 27.3082 58.2776   3000   V_wind -7.080035 
 2018-03-03 19:40:00 27.3082 58.2776      0    Kz_1m 0.1546438 
 2018-03-03 19:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776     10 temperature 265.0878 
 2018-03-03 19:50:00 27.3082 58.2776     30 temperature 265.1103 
 2018-03-03 19:50:00 27.3082 58.2776     50 temperature 265.5048 
 2018-03-03 19:50:00 27.3082 58.2776     70 temperature 265.8993 
 2018-03-03 19:50:00 27.3082 58.2776     90 temperature 266.2494 
 2018-03-03 19:50:00 27.3082 58.2776    110 temperature 266.3143 
 2018-03-03 19:50:00 27.3082 58.2776    160 temperature 266.3636 
 2018-03-03 19:50:00 27.3082 58.2776    300 temperature 265.3948 
 2018-03-03 19:50:00 27.3082 58.2776    600 temperature 262.8723 
 2018-03-03 19:50:00 27.3082 58.2776   1400 temperature 263.4781 
 2018-03-03 19:50:00 27.3082 58.2776   3000 temperature  255.962 
 2018-03-03 19:50:00 27.3082 58.2776      0  temp_2m  261.668 
 2018-03-03 19:50:00 27.3082 58.2776     10 pot_temp 266.0471 
 2018-03-03 19:50:00 27.3082 58.2776     30 pot_temp 266.0809 
 2018-03-03 19:50:00 27.3082 58.2776     50 pot_temp 266.6734 
 2018-03-03 19:50:00 27.3082 58.2776     70 pot_temp 267.2658 
 2018-03-03 19:50:00 27.3082 58.2776     90 pot_temp 267.8137 
 2018-03-03 19:50:00 27.3082 58.2776    110 pot_temp 268.0756 
 2018-03-03 19:50:00 27.3082 58.2776    160 pot_temp 268.6167 
 2018-03-03 19:50:00 27.3082 58.2776    300 pot_temp 269.0183 
 2018-03-03 19:50:00 27.3082 58.2776    600 pot_temp 269.4309 
 2018-03-03 19:50:00 27.3082 58.2776   1400 pot_temp 278.2389 
 2018-03-03 19:50:00 27.3082 58.2776   3000 pot_temp 287.0291 
 2018-03-03 19:50:00 27.3082 58.2776     10   U_wind -1.029183 
 2018-03-03 19:50:00 27.3082 58.2776     30   U_wind -1.106807 
 2018-03-03 19:50:00 27.3082 58.2776     50   U_wind -2.476532 
 2018-03-03 19:50:00 27.3082 58.2776     70   U_wind -3.846256 
 2018-03-03 19:50:00 27.3082 58.2776     90   U_wind -5.118684 
 2018-03-03 19:50:00 27.3082 58.2776    110   U_wind -5.759406 
 2018-03-03 19:50:00 27.3082 58.2776    160   U_wind -6.965301 
 2018-03-03 19:50:00 27.3082 58.2776    300   U_wind -6.420147 
 2018-03-03 19:50:00 27.3082 58.2776    600   U_wind -6.13279 
 2018-03-03 19:50:00 27.3082 58.2776   1400   U_wind -3.386926 
 2018-03-03 19:50:00 27.3082 58.2776   3000   U_wind -5.753989 
 2018-03-03 19:50:00 27.3082 58.2776     10   V_wind -3.248906 
 2018-03-03 19:50:00 27.3082 58.2776     30   V_wind -3.246447 
 2018-03-03 19:50:00 27.3082 58.2776     50   V_wind -3.197576 
 2018-03-03 19:50:00 27.3082 58.2776     70   V_wind -3.148705 
 2018-03-03 19:50:00 27.3082 58.2776     90   V_wind -3.071197 
 2018-03-03 19:50:00 27.3082 58.2776    110   V_wind -2.816551 
 2018-03-03 19:50:00 27.3082 58.2776    160   V_wind -2.299143 
 2018-03-03 19:50:00 27.3082 58.2776    300   V_wind -2.720347 
 2018-03-03 19:50:00 27.3082 58.2776    600   V_wind -5.472094 
 2018-03-03 19:50:00 27.3082 58.2776   1400   V_wind -6.190343 
 2018-03-03 19:50:00 27.3082 58.2776   3000   V_wind -7.074973 
 2018-03-03 19:50:00 27.3082 58.2776      0    Kz_1m 0.1615455 
 2018-03-03 19:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2018-03-03 19:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2018-03-03 20:00:00 27.3082 58.2776     10 temperature 265.0189 
 2018-03-03 20:00:00 27.3082 58.2776     30 temperature 265.0422 
 2018-03-03 20:00:00 27.3082 58.2776     50 temperature 265.4478 
 2018-03-03 20:00:00 27.3082 58.2776     70 temperature 265.8533 
 2018-03-03 20:00:00 27.3082 58.2776     90 temperature 266.2121 
 2018-03-03 20:00:00 27.3082 58.2776    110 temperature  266.274 
 2018-03-03 20:00:00 27.3082 58.2776    160 temperature  266.314 
 2018-03-03 20:00:00 27.3082 58.2776    300 temperature 265.3348 
 2018-03-03 20:00:00 27.3082 58.2776    600 temperature  262.852 
 2018-03-03 20:00:00 27.3082 58.2776   1400 temperature 263.4915 
 2018-03-03 20:00:00 27.3082 58.2776   3000 temperature 255.9656 
 2018-03-03 20:00:00 27.3082 58.2776      0  temp_2m 261.5476 
 2018-03-03 20:00:00 27.3082 58.2776     10 pot_temp 265.9746 
