#      date     time    lon    lat    lev     name    value 
 2019-01-25 04:40:00 27.3082 58.2776     30   V_wind 2.363433 
 2019-01-25 04:40:00 27.3082 58.2776     50   V_wind 3.482122 
 2019-01-25 04:40:00 27.3082 58.2776     70   V_wind  4.60081 
 2019-01-25 04:40:00 27.3082 58.2776     90   V_wind 5.550984 
 2019-01-25 04:40:00 27.3082 58.2776    110   V_wind 5.840765 
 2019-01-25 04:40:00 27.3082 58.2776    160   V_wind 6.351956 
 2019-01-25 04:40:00 27.3082 58.2776    300   V_wind 6.135788 
 2019-01-25 04:40:00 27.3082 58.2776    600   V_wind 7.171524 
 2019-01-25 04:40:00 27.3082 58.2776   1400   V_wind 1.415546 
 2019-01-25 04:40:00 27.3082 58.2776   3000   V_wind -0.3687336 
 2019-01-25 04:40:00 27.3082 58.2776      0    Kz_1m 0.1966328 
 2019-01-25 04:40:00 27.3082 58.2776     10 cnc_NO2_gas 4.26724e-25 
 2019-01-25 04:40:00 27.3082 58.2776     30 cnc_NO2_gas 6.096675e-25 
 2019-01-25 04:40:00 27.3082 58.2776     50 cnc_NO2_gas 8.659248e-25 
 2019-01-25 04:40:00 27.3082 58.2776     70 cnc_NO2_gas 8.541661e-25 
 2019-01-25 04:40:00 27.3082 58.2776     90 cnc_NO2_gas 1.367432e-24 
 2019-01-25 04:40:00 27.3082 58.2776    110 cnc_NO2_gas 4.164702e-24 
 2019-01-25 04:40:00 27.3082 58.2776    160 cnc_NO2_gas 2.166673e-23 
 2019-01-25 04:40:00 27.3082 58.2776    300 cnc_NO2_gas 1.809749e-21 
 2019-01-25 04:40:00 27.3082 58.2776    600 cnc_NO2_gas 1.422871e-17 
 2019-01-25 04:40:00 27.3082 58.2776   1400 cnc_NO2_gas 1.989478e-16 
 2019-01-25 04:40:00 27.3082 58.2776   3000 cnc_NO2_gas 6.971113e-19 
 2019-01-25 04:40:00 27.3082 58.2776     10 cnc_NO_gas 1.855511e-24 
 2019-01-25 04:40:00 27.3082 58.2776     30 cnc_NO_gas 2.731185e-24 
 2019-01-25 04:40:00 27.3082 58.2776     50 cnc_NO_gas 3.962634e-24 
 2019-01-25 04:40:00 27.3082 58.2776     70 cnc_NO_gas 5.096652e-24 
 2019-01-25 04:40:00 27.3082 58.2776     90 cnc_NO_gas 1.093827e-23 
 2019-01-25 04:40:00 27.3082 58.2776    110 cnc_NO_gas 3.588215e-23 
 2019-01-25 04:40:00 27.3082 58.2776    160 cnc_NO_gas 1.912928e-22 
 2019-01-25 04:40:00 27.3082 58.2776    300 cnc_NO_gas 2.724737e-20 
 2019-01-25 04:40:00 27.3082 58.2776    600 cnc_NO_gas 2.157225e-16 
 2019-01-25 04:40:00 27.3082 58.2776   1400 cnc_NO_gas 2.815158e-15 
 2019-01-25 04:40:00 27.3082 58.2776   3000 cnc_NO_gas 1.145792e-17 
 2019-01-25 04:50:00 27.3082 58.2776     10 temperature 260.9338 
 2019-01-25 04:50:00 27.3082 58.2776     30 temperature 260.9599 
 2019-01-25 04:50:00 27.3082 58.2776     50 temperature 261.2871 
 2019-01-25 04:50:00 27.3082 58.2776     70 temperature 261.6143 
 2019-01-25 04:50:00 27.3082 58.2776     90 temperature 261.9153 
 2019-01-25 04:50:00 27.3082 58.2776    110 temperature 262.1145 
 2019-01-25 04:50:00 27.3082 58.2776    160 temperature 262.6471 
 2019-01-25 04:50:00 27.3082 58.2776    300 temperature 263.4684 
 2019-01-25 04:50:00 27.3082 58.2776    600 temperature 265.0324 
 2019-01-25 04:50:00 27.3082 58.2776   1400 temperature 261.3122 
 2019-01-25 04:50:00 27.3082 58.2776   3000 temperature 255.0007 
 2019-01-25 04:50:00 27.3082 58.2776      0  temp_2m 259.9588 
 2019-01-25 04:50:00 27.3082 58.2776     10 pot_temp 260.7684 
 2019-01-25 04:50:00 27.3082 58.2776     30 pot_temp 260.8099 
 2019-01-25 04:50:00 27.3082 58.2776     50 pot_temp 261.3326 
 2019-01-25 04:50:00 27.3082 58.2776     70 pot_temp 261.8552 
 2019-01-25 04:50:00 27.3082 58.2776     90 pot_temp 262.3518 
 2019-01-25 04:50:00 27.3082 58.2776    110 pot_temp 262.7472 
 2019-01-25 04:50:00 27.3082 58.2776    160 pot_temp 263.7713 
 2019-01-25 04:50:00 27.3082 58.2776    300 pot_temp 265.9727 
 2019-01-25 04:50:00 27.3082 58.2776    600 pot_temp 270.5342 
 2019-01-25 04:50:00 27.3082 58.2776   1400 pot_temp 274.7494 
 2019-01-25 04:50:00 27.3082 58.2776   3000 pot_temp 284.8798 
 2019-01-25 04:50:00 27.3082 58.2776     10   U_wind -3.324023 
 2019-01-25 04:50:00 27.3082 58.2776     30   U_wind -3.384573 
 2019-01-25 04:50:00 27.3082 58.2776     50   U_wind -4.147148 
 2019-01-25 04:50:00 27.3082 58.2776     70   U_wind -4.909724 
 2019-01-25 04:50:00 27.3082 58.2776     90   U_wind -5.412632 
 2019-01-25 04:50:00 27.3082 58.2776    110   U_wind -4.903919 
 2019-01-25 04:50:00 27.3082 58.2776    160   U_wind -3.622453 
 2019-01-25 04:50:00 27.3082 58.2776    300   U_wind -1.241939 
 2019-01-25 04:50:00 27.3082 58.2776    600   U_wind -2.186145 
 2019-01-25 04:50:00 27.3082 58.2776   1400   U_wind 0.3605737 
 2019-01-25 04:50:00 27.3082 58.2776   3000   U_wind 6.803579 
 2019-01-25 04:50:00 27.3082 58.2776     10   V_wind 2.295236 
 2019-01-25 04:50:00 27.3082 58.2776     30   V_wind 2.385491 
 2019-01-25 04:50:00 27.3082 58.2776     50   V_wind 3.522433 
 2019-01-25 04:50:00 27.3082 58.2776     70   V_wind 4.659374 
 2019-01-25 04:50:00 27.3082 58.2776     90   V_wind 5.622455 
 2019-01-25 04:50:00 27.3082 58.2776    110   V_wind 5.908348 
 2019-01-25 04:50:00 27.3082 58.2776    160   V_wind 6.390662 
 2019-01-25 04:50:00 27.3082 58.2776    300   V_wind 6.019574 
 2019-01-25 04:50:00 27.3082 58.2776    600   V_wind 7.209759 
 2019-01-25 04:50:00 27.3082 58.2776   1400   V_wind 1.384132 
 2019-01-25 04:50:00 27.3082 58.2776   3000   V_wind -0.3261461 
 2019-01-25 04:50:00 27.3082 58.2776      0    Kz_1m 0.1978238 
 2019-01-25 04:50:00 27.3082 58.2776     10 cnc_NO2_gas 6.144346e-25 
 2019-01-25 04:50:00 27.3082 58.2776     30 cnc_NO2_gas 7.59947e-25 
 2019-01-25 04:50:00 27.3082 58.2776     50 cnc_NO2_gas 9.253768e-25 
 2019-01-25 04:50:00 27.3082 58.2776     70 cnc_NO2_gas 1.193501e-24 
 2019-01-25 04:50:00 27.3082 58.2776     90 cnc_NO2_gas 1.679219e-24 
 2019-01-25 04:50:00 27.3082 58.2776    110 cnc_NO2_gas 3.920742e-24 
 2019-01-25 04:50:00 27.3082 58.2776    160 cnc_NO2_gas 2.426376e-23 
 2019-01-25 04:50:00 27.3082 58.2776    300 cnc_NO2_gas 1.592971e-21 
 2019-01-25 04:50:00 27.3082 58.2776    600 cnc_NO2_gas 1.235038e-17 
 2019-01-25 04:50:00 27.3082 58.2776   1400 cnc_NO2_gas 1.77357e-16 
 2019-01-25 04:50:00 27.3082 58.2776   3000 cnc_NO2_gas 6.301645e-19 
 2019-01-25 04:50:00 27.3082 58.2776     10 cnc_NO_gas 5.050686e-24 
 2019-01-25 04:50:00 27.3082 58.2776     30 cnc_NO_gas 6.841651e-24 
 2019-01-25 04:50:00 27.3082 58.2776     50 cnc_NO_gas 9.104326e-24 
 2019-01-25 04:50:00 27.3082 58.2776     70 cnc_NO_gas 1.247625e-23 
 2019-01-25 04:50:00 27.3082 58.2776     90 cnc_NO_gas 2.013949e-23 
 2019-01-25 04:50:00 27.3082 58.2776    110 cnc_NO_gas 5.017108e-23 
 2019-01-25 04:50:00 27.3082 58.2776    160 cnc_NO_gas 3.145906e-22 
 2019-01-25 04:50:00 27.3082 58.2776    300 cnc_NO_gas 2.429133e-20 
 2019-01-25 04:50:00 27.3082 58.2776    600 cnc_NO_gas 1.887901e-16 
 2019-01-25 04:50:00 27.3082 58.2776   1400 cnc_NO_gas 2.719231e-15 
 2019-01-25 04:50:00 27.3082 58.2776   3000 cnc_NO_gas 1.076174e-17 
 2019-01-25 05:00:00 27.3082 58.2776     10 temperature 260.8723 
 2019-01-25 05:00:00 27.3082 58.2776     30 temperature 260.8985 
 2019-01-25 05:00:00 27.3082 58.2776     50 temperature 261.2265 
 2019-01-25 05:00:00 27.3082 58.2776     70 temperature 261.5544 
 2019-01-25 05:00:00 27.3082 58.2776     90 temperature 261.8605 
 2019-01-25 05:00:00 27.3082 58.2776    110 temperature 262.0822 
 2019-01-25 05:00:00 27.3082 58.2776    160 temperature  262.666 
 2019-01-25 05:00:00 27.3082 58.2776    300 temperature 263.4982 
 2019-01-25 05:00:00 27.3082 58.2776    600 temperature 265.0906 
 2019-01-25 05:00:00 27.3082 58.2776   1400 temperature 261.3268 
 2019-01-25 05:00:00 27.3082 58.2776   3000 temperature 255.0234 
 2019-01-25 05:00:00 27.3082 58.2776      0  temp_2m 259.9598 
 2019-01-25 05:00:00 27.3082 58.2776     10 pot_temp 260.7095 
 2019-01-25 05:00:00 27.3082 58.2776     30 pot_temp 260.7512 
 2019-01-25 05:00:00 27.3082 58.2776     50 pot_temp 261.2747 
 2019-01-25 05:00:00 27.3082 58.2776     70 pot_temp 261.7981 
 2019-01-25 05:00:00 27.3082 58.2776     90 pot_temp 262.2998 
 2019-01-25 05:00:00 27.3082 58.2776    110 pot_temp 262.7177 
 2019-01-25 05:00:00 27.3082 58.2776    160 pot_temp  263.793 
 2019-01-25 05:00:00 27.3082 58.2776    300 pot_temp 266.0055 
 2019-01-25 05:00:00 27.3082 58.2776    600 pot_temp 270.5959 
 2019-01-25 05:00:00 27.3082 58.2776   1400 pot_temp 274.7661 
 2019-01-25 05:00:00 27.3082 58.2776   3000 pot_temp 284.9051 
 2019-01-25 05:00:00 27.3082 58.2776     10   U_wind -3.337413 
 2019-01-25 05:00:00 27.3082 58.2776     30   U_wind -3.399291 
 2019-01-25 05:00:00 27.3082 58.2776     50   U_wind -4.175341 
 2019-01-25 05:00:00 27.3082 58.2776     70   U_wind -4.951391 
 2019-01-25 05:00:00 27.3082 58.2776     90   U_wind -5.463998 
 2019-01-25 05:00:00 27.3082 58.2776    110   U_wind -4.956527 
 2019-01-25 05:00:00 27.3082 58.2776    160   U_wind -3.674234 
 2019-01-25 05:00:00 27.3082 58.2776    300   U_wind -1.27608 
 2019-01-25 05:00:00 27.3082 58.2776    600   U_wind -2.158594 
 2019-01-25 05:00:00 27.3082 58.2776   1400   U_wind 0.297109 
 2019-01-25 05:00:00 27.3082 58.2776   3000   U_wind 6.667379 
 2019-01-25 05:00:00 27.3082 58.2776     10   V_wind 2.315472 
 2019-01-25 05:00:00 27.3082 58.2776     30   V_wind 2.407562 
 2019-01-25 05:00:00 27.3082 58.2776     50   V_wind 3.562765 
 2019-01-25 05:00:00 27.3082 58.2776     70   V_wind 4.717968 
 2019-01-25 05:00:00 27.3082 58.2776     90   V_wind 5.693917 
 2019-01-25 05:00:00 27.3082 58.2776    110   V_wind 5.975923 
 2019-01-25 05:00:00 27.3082 58.2776    160   V_wind 6.429295 
 2019-01-25 05:00:00 27.3082 58.2776    300   V_wind 5.903357 
 2019-01-25 05:00:00 27.3082 58.2776    600   V_wind 7.247967 
 2019-01-25 05:00:00 27.3082 58.2776   1400   V_wind 1.352726 
 2019-01-25 05:00:00 27.3082 58.2776   3000   V_wind -0.2835937 
 2019-01-25 05:00:00 27.3082 58.2776      0    Kz_1m 0.1990147 
 2019-01-25 05:00:00 27.3082 58.2776     10 cnc_NO2_gas 3.78209e-25 
 2019-01-25 05:00:00 27.3082 58.2776     30 cnc_NO2_gas 4.488953e-25 
 2019-01-25 05:00:00 27.3082 58.2776     50 cnc_NO2_gas 5.178933e-25 
 2019-01-25 05:00:00 27.3082 58.2776     70 cnc_NO2_gas 4.347926e-25 
 2019-01-25 05:00:00 27.3082 58.2776     90 cnc_NO2_gas 7.799831e-25 
 2019-01-25 05:00:00 27.3082 58.2776    110 cnc_NO2_gas 2.582573e-24 
 2019-01-25 05:00:00 27.3082 58.2776    160 cnc_NO2_gas 1.60637e-23 
 2019-01-25 05:00:00 27.3082 58.2776    300 cnc_NO2_gas 1.219094e-21 
 2019-01-25 05:00:00 27.3082 58.2776    600 cnc_NO2_gas 1.171653e-17 
 2019-01-25 05:00:00 27.3082 58.2776   1400 cnc_NO2_gas 1.597345e-16 
 2019-01-25 05:00:00 27.3082 58.2776   3000 cnc_NO2_gas 5.83404e-19 
 2019-01-25 05:00:00 27.3082 58.2776     10 cnc_NO_gas 4.766216e-24 
 2019-01-25 05:00:00 27.3082 58.2776     30 cnc_NO_gas 5.808459e-24 
 2019-01-25 05:00:00 27.3082 58.2776     50 cnc_NO_gas 6.850456e-24 
 2019-01-25 05:00:00 27.3082 58.2776     70 cnc_NO_gas 6.281289e-24 
 2019-01-25 05:00:00 27.3082 58.2776     90 cnc_NO_gas 1.129746e-23 
 2019-01-25 05:00:00 27.3082 58.2776    110 cnc_NO_gas 3.857051e-23 
 2019-01-25 05:00:00 27.3082 58.2776    160 cnc_NO_gas 2.313e-22 
 2019-01-25 05:00:00 27.3082 58.2776    300 cnc_NO_gas 1.874373e-20 
 2019-01-25 05:00:00 27.3082 58.2776    600 cnc_NO_gas 1.764353e-16 
 2019-01-25 05:00:00 27.3082 58.2776   1400 cnc_NO_gas 2.610383e-15 
 2019-01-25 05:00:00 27.3082 58.2776   3000 cnc_NO_gas 1.007834e-17 
 2019-01-25 05:10:00 27.3082 58.2776     10 temperature 260.8313 
 2019-01-25 05:10:00 27.3082 58.2776     30 temperature 260.8568 
 2019-01-25 05:10:00 27.3082 58.2776     50 temperature 261.1753 
 2019-01-25 05:10:00 27.3082 58.2776     70 temperature 261.4939 
 2019-01-25 05:10:00 27.3082 58.2776     90 temperature 261.7972 
 2019-01-25 05:10:00 27.3082 58.2776    110 temperature 262.0417 
 2019-01-25 05:10:00 27.3082 58.2776    160 temperature 262.6758 
 2019-01-25 05:10:00 27.3082 58.2776    300 temperature 263.5256 
 2019-01-25 05:10:00 27.3082 58.2776    600 temperature  265.126 
 2019-01-25 05:10:00 27.3082 58.2776   1400 temperature 261.3373 
 2019-01-25 05:10:00 27.3082 58.2776   3000 temperature 255.0332 
 2019-01-25 05:10:00 27.3082 58.2776      0  temp_2m 259.9734 
 2019-01-25 05:10:00 27.3082 58.2776     10 pot_temp 260.6688 
 2019-01-25 05:10:00 27.3082 58.2776     30 pot_temp   260.71 
 2019-01-25 05:10:00 27.3082 58.2776     50 pot_temp 261.2239 
 2019-01-25 05:10:00 27.3082 58.2776     70 pot_temp 261.7379 
 2019-01-25 05:10:00 27.3082 58.2776     90 pot_temp 262.2368 
 2019-01-25 05:10:00 27.3082 58.2776    110 pot_temp 262.6777 
 2019-01-25 05:10:00 27.3082 58.2776    160 pot_temp 263.8034 
 2019-01-25 05:10:00 27.3082 58.2776    300 pot_temp 266.0336 
 2019-01-25 05:10:00 27.3082 58.2776    600 pot_temp 270.6321 
 2019-01-25 05:10:00 27.3082 58.2776   1400 pot_temp 274.7764 
 2019-01-25 05:10:00 27.3082 58.2776   3000 pot_temp  284.915 
 2019-01-25 05:10:00 27.3082 58.2776     10   U_wind -3.339974 
 2019-01-25 05:10:00 27.3082 58.2776     30   U_wind -3.402279 
 2019-01-25 05:10:00 27.3082 58.2776     50   U_wind -4.181524 
 2019-01-25 05:10:00 27.3082 58.2776     70   U_wind -4.960768 
 2019-01-25 05:10:00 27.3082 58.2776     90   U_wind -5.47945 
 2019-01-25 05:10:00 27.3082 58.2776    110   U_wind -4.994268 
 2019-01-25 05:10:00 27.3082 58.2776    160   U_wind -3.749254 
 2019-01-25 05:10:00 27.3082 58.2776    300   U_wind -1.341499 
 2019-01-25 05:10:00 27.3082 58.2776    600   U_wind -2.137447 
 2019-01-25 05:10:00 27.3082 58.2776   1400   U_wind 0.2318317 
 2019-01-25 05:10:00 27.3082 58.2776   3000   U_wind 6.529675 
 2019-01-25 05:10:00 27.3082 58.2776     10   V_wind 2.379743 
 2019-01-25 05:10:00 27.3082 58.2776     30   V_wind 2.472156 
 2019-01-25 05:10:00 27.3082 58.2776     50   V_wind 3.628196 
 2019-01-25 05:10:00 27.3082 58.2776     70   V_wind 4.784236 
 2019-01-25 05:10:00 27.3082 58.2776     90   V_wind 5.764364 
 2019-01-25 05:10:00 27.3082 58.2776    110   V_wind 6.066905 
 2019-01-25 05:10:00 27.3082 58.2776    160   V_wind 6.532461 
 2019-01-25 05:10:00 27.3082 58.2776    300   V_wind 5.848175 
 2019-01-25 05:10:00 27.3082 58.2776    600   V_wind 7.316803 
 2019-01-25 05:10:00 27.3082 58.2776   1400   V_wind 1.368073 
 2019-01-25 05:10:00 27.3082 58.2776   3000   V_wind -0.2157744 
 2019-01-25 05:10:00 27.3082 58.2776      0    Kz_1m 0.2026849 
 2019-01-25 05:10:00 27.3082 58.2776     10 cnc_NO2_gas 2.216949e-25 
 2019-01-25 05:10:00 27.3082 58.2776     30 cnc_NO2_gas 2.216046e-25 
 2019-01-25 05:10:00 27.3082 58.2776     50 cnc_NO2_gas 2.28374e-25 
 2019-01-25 05:10:00 27.3082 58.2776     70 cnc_NO2_gas 2.466732e-25 
 2019-01-25 05:10:00 27.3082 58.2776     90 cnc_NO2_gas 3.311556e-25 
 2019-01-25 05:10:00 27.3082 58.2776    110 cnc_NO2_gas 7.306246e-25 
 2019-01-25 05:10:00 27.3082 58.2776    160 cnc_NO2_gas 5.395345e-24 
 2019-01-25 05:10:00 27.3082 58.2776    300 cnc_NO2_gas 8.514152e-22 
 2019-01-25 05:10:00 27.3082 58.2776    600 cnc_NO2_gas 4.812357e-18 
 2019-01-25 05:10:00 27.3082 58.2776   1400 cnc_NO2_gas 1.456368e-16 
 2019-01-25 05:10:00 27.3082 58.2776   3000 cnc_NO2_gas 5.645739e-19 
 2019-01-25 05:10:00 27.3082 58.2776     10 cnc_NO_gas 3.255001e-24 
 2019-01-25 05:10:00 27.3082 58.2776     30 cnc_NO_gas 3.297216e-24 
 2019-01-25 05:10:00 27.3082 58.2776     50 cnc_NO_gas 3.435421e-24 
 2019-01-25 05:10:00 27.3082 58.2776     70 cnc_NO_gas 3.824661e-24 
 2019-01-25 05:10:00 27.3082 58.2776     90 cnc_NO_gas 5.293218e-24 
 2019-01-25 05:10:00 27.3082 58.2776    110 cnc_NO_gas 1.204208e-23 
 2019-01-25 05:10:00 27.3082 58.2776    160 cnc_NO_gas 9.01418e-23 
 2019-01-25 05:10:00 27.3082 58.2776    300 cnc_NO_gas 1.345355e-20 
 2019-01-25 05:10:00 27.3082 58.2776    600 cnc_NO_gas 7.590294e-17 
 2019-01-25 05:10:00 27.3082 58.2776   1400 cnc_NO_gas 2.473582e-15 
 2019-01-25 05:10:00 27.3082 58.2776   3000 cnc_NO_gas 9.683703e-18 
 2019-01-25 05:20:00 27.3082 58.2776     10 temperature 260.8108 
 2019-01-25 05:20:00 27.3082 58.2776     30 temperature 260.8348 
 2019-01-25 05:20:00 27.3082 58.2776     50 temperature 261.1337 
 2019-01-25 05:20:00 27.3082 58.2776     70 temperature 261.4326 
 2019-01-25 05:20:00 27.3082 58.2776     90 temperature 261.7251 
 2019-01-25 05:20:00 27.3082 58.2776    110 temperature  261.993 
 2019-01-25 05:20:00 27.3082 58.2776    160 temperature 262.6765 
 2019-01-25 05:20:00 27.3082 58.2776    300 temperature 263.5507 
 2019-01-25 05:20:00 27.3082 58.2776    600 temperature 265.1386 
 2019-01-25 05:20:00 27.3082 58.2776   1400 temperature 261.3434 
 2019-01-25 05:20:00 27.3082 58.2776   3000 temperature 255.0303 
 2019-01-25 05:20:00 27.3082 58.2776      0  temp_2m 259.9996 
 2019-01-25 05:20:00 27.3082 58.2776     10 pot_temp 260.6464 
 2019-01-25 05:20:00 27.3082 58.2776     30 pot_temp 260.6861 
 2019-01-25 05:20:00 27.3082 58.2776     50 pot_temp 261.1804 
 2019-01-25 05:20:00 27.3082 58.2776     70 pot_temp 261.6747 
 2019-01-25 05:20:00 27.3082 58.2776     90 pot_temp 262.1628 
 2019-01-25 05:20:00 27.3082 58.2776    110 pot_temp 262.6271 
 2019-01-25 05:20:00 27.3082 58.2776    160 pot_temp 263.8024 
 2019-01-25 05:20:00 27.3082 58.2776    300 pot_temp  266.057 
 2019-01-25 05:20:00 27.3082 58.2776    600 pot_temp 270.6428 
 2019-01-25 05:20:00 27.3082 58.2776   1400 pot_temp 274.7804 
 2019-01-25 05:20:00 27.3082 58.2776   3000 pot_temp 284.9093 
 2019-01-25 05:20:00 27.3082 58.2776     10   U_wind -3.331708 
 2019-01-25 05:20:00 27.3082 58.2776     30   U_wind -3.393527 
 2019-01-25 05:20:00 27.3082 58.2776     50   U_wind -4.16568 
 2019-01-25 05:20:00 27.3082 58.2776     70   U_wind -4.937833 
 2019-01-25 05:20:00 27.3082 58.2776     90   U_wind -5.459033 
 2019-01-25 05:20:00 27.3082 58.2776    110   U_wind -5.017192 
 2019-01-25 05:20:00 27.3082 58.2776    160   U_wind -3.847518 
 2019-01-25 05:20:00 27.3082 58.2776    300   U_wind -1.438194 
 2019-01-25 05:20:00 27.3082 58.2776    600   U_wind -2.122698 
 2019-01-25 05:20:00 27.3082 58.2776   1400   U_wind 0.1646989 
 2019-01-25 05:20:00 27.3082 58.2776   3000   U_wind 6.390456 
 2019-01-25 05:20:00 27.3082 58.2776     10   V_wind 2.488049 
 2019-01-25 05:20:00 27.3082 58.2776     30   V_wind 2.579262 
 2019-01-25 05:20:00 27.3082 58.2776     50   V_wind 3.718703 
 2019-01-25 05:20:00 27.3082 58.2776     70   V_wind 4.858143 
 2019-01-25 05:20:00 27.3082 58.2776     90   V_wind 5.833844 
 2019-01-25 05:20:00 27.3082 58.2776    110   V_wind 6.181359 
 2019-01-25 05:20:00 27.3082 58.2776    160   V_wind 6.700157 
 2019-01-25 05:20:00 27.3082 58.2776    300   V_wind 5.854026 
 2019-01-25 05:20:00 27.3082 58.2776    600   V_wind 7.416282 
 2019-01-25 05:20:00 27.3082 58.2776   1400   V_wind 1.430171 
 2019-01-25 05:20:00 27.3082 58.2776   3000   V_wind -0.1226658 
 2019-01-25 05:20:00 27.3082 58.2776      0    Kz_1m 0.2063551 
 2019-01-25 05:20:00 27.3082 58.2776     10 cnc_NO2_gas 1.395376e-25 
 2019-01-25 05:20:00 27.3082 58.2776     30 cnc_NO2_gas 1.743336e-25 
 2019-01-25 05:20:00 27.3082 58.2776     50 cnc_NO2_gas 1.974039e-25 
 2019-01-25 05:20:00 27.3082 58.2776     70 cnc_NO2_gas 1.638659e-25 
 2019-01-25 05:20:00 27.3082 58.2776     90 cnc_NO2_gas 2.552149e-25 
 2019-01-25 05:20:00 27.3082 58.2776    110 cnc_NO2_gas 1.004257e-24 
 2019-01-25 05:20:00 27.3082 58.2776    160 cnc_NO2_gas 5.896672e-24 
 2019-01-25 05:20:00 27.3082 58.2776    300 cnc_NO2_gas 7.234674e-22 
 2019-01-25 05:20:00 27.3082 58.2776    600 cnc_NO2_gas 5.24153e-18 
 2019-01-25 05:20:00 27.3082 58.2776   1400 cnc_NO2_gas 1.349787e-16 
 2019-01-25 05:20:00 27.3082 58.2776   3000 cnc_NO2_gas 5.605258e-19 
 2019-01-25 05:20:00 27.3082 58.2776     10 cnc_NO_gas 1.991564e-24 
 2019-01-25 05:20:00 27.3082 58.2776     30 cnc_NO_gas 2.449047e-24 
 2019-01-25 05:20:00 27.3082 58.2776     50 cnc_NO_gas 2.967376e-24 
 2019-01-25 05:20:00 27.3082 58.2776     70 cnc_NO_gas 2.438009e-24 
 2019-01-25 05:20:00 27.3082 58.2776     90 cnc_NO_gas 4.188379e-24 
 2019-01-25 05:20:00 27.3082 58.2776    110 cnc_NO_gas 1.514376e-23 
 2019-01-25 05:20:00 27.3082 58.2776    160 cnc_NO_gas 9.206213e-23 
 2019-01-25 05:20:00 27.3082 58.2776    300 cnc_NO_gas 1.121088e-20 
 2019-01-25 05:20:00 27.3082 58.2776    600 cnc_NO_gas 8.487664e-17 
 2019-01-25 05:20:00 27.3082 58.2776   1400 cnc_NO_gas 2.26388e-15 
 2019-01-25 05:20:00 27.3082 58.2776   3000 cnc_NO_gas 9.447191e-18 
 2019-01-25 05:30:00 27.3082 58.2776     10 temperature 260.7903 
 2019-01-25 05:30:00 27.3082 58.2776     30 temperature 260.8128 
 2019-01-25 05:30:00 27.3082 58.2776     50 temperature 261.0921 
 2019-01-25 05:30:00 27.3082 58.2776     70 temperature 261.3714 
 2019-01-25 05:30:00 27.3082 58.2776     90 temperature 261.6531 
 2019-01-25 05:30:00 27.3082 58.2776    110 temperature 261.9443 
 2019-01-25 05:30:00 27.3082 58.2776    160 temperature 262.6772 
 2019-01-25 05:30:00 27.3082 58.2776    300 temperature 263.5757 
 2019-01-25 05:30:00 27.3082 58.2776    600 temperature 265.1512 
 2019-01-25 05:30:00 27.3082 58.2776   1400 temperature 261.3495 
 2019-01-25 05:30:00 27.3082 58.2776   3000 temperature 255.0274 
 2019-01-25 05:30:00 27.3082 58.2776      0  temp_2m 260.0258 
 2019-01-25 05:30:00 27.3082 58.2776     10 pot_temp  260.624 
 2019-01-25 05:30:00 27.3082 58.2776     30 pot_temp 260.6621 
 2019-01-25 05:30:00 27.3082 58.2776     50 pot_temp 261.1368 
 2019-01-25 05:30:00 27.3082 58.2776     70 pot_temp 261.6115 
 2019-01-25 05:30:00 27.3082 58.2776     90 pot_temp 262.0889 
 2019-01-25 05:30:00 27.3082 58.2776    110 pot_temp 262.5765 
 2019-01-25 05:30:00 27.3082 58.2776    160 pot_temp 263.8014 
 2019-01-25 05:30:00 27.3082 58.2776    300 pot_temp 266.0804 
 2019-01-25 05:30:00 27.3082 58.2776    600 pot_temp 270.6536 
 2019-01-25 05:30:00 27.3082 58.2776   1400 pot_temp 274.7842 
 2019-01-25 05:30:00 27.3082 58.2776   3000 pot_temp 284.9036 
 2019-01-25 05:30:00 27.3082 58.2776     10   U_wind -3.323442 
 2019-01-25 05:30:00 27.3082 58.2776     30   U_wind -3.384775 
 2019-01-25 05:30:00 27.3082 58.2776     50   U_wind -4.149833 
 2019-01-25 05:30:00 27.3082 58.2776     70   U_wind -4.914892 
 2019-01-25 05:30:00 27.3082 58.2776     90   U_wind -5.438674 
 2019-01-25 05:30:00 27.3082 58.2776    110   U_wind -5.04019 
 2019-01-25 05:30:00 27.3082 58.2776    160   U_wind -3.945779 
 2019-01-25 05:30:00 27.3082 58.2776    300   U_wind -1.534886 
 2019-01-25 05:30:00 27.3082 58.2776    600   U_wind -2.107952 
 2019-01-25 05:30:00 27.3082 58.2776   1400   U_wind 0.09759109 
 2019-01-25 05:30:00 27.3082 58.2776   3000   U_wind 6.251232 
 2019-01-25 05:30:00 27.3082 58.2776     10   V_wind 2.596355 
 2019-01-25 05:30:00 27.3082 58.2776     30   V_wind 2.686365 
 2019-01-25 05:30:00 27.3082 58.2776     50   V_wind   3.8092 
 2019-01-25 05:30:00 27.3082 58.2776     70   V_wind 4.932035 
 2019-01-25 05:30:00 27.3082 58.2776     90   V_wind 5.903385 
 2019-01-25 05:30:00 27.3082 58.2776    110   V_wind 6.295887 
 2019-01-25 05:30:00 27.3082 58.2776    160   V_wind 6.867775 
 2019-01-25 05:30:00 27.3082 58.2776    300   V_wind  5.85987 
 2019-01-25 05:30:00 27.3082 58.2776    600   V_wind 7.515751 
 2019-01-25 05:30:00 27.3082 58.2776   1400   V_wind 1.492261 
 2019-01-25 05:30:00 27.3082 58.2776   3000   V_wind -0.02956176 
