#      date     time    lon    lat    lev     name    value 
 2019-08-02 15:10:00 27.3082 58.2776   1400 pot_temp 292.4405 
 2019-08-02 15:10:00 27.3082 58.2776   3000 pot_temp 301.2129 
 2019-08-02 15:10:00 27.3082 58.2776     10   U_wind 0.0752196 
 2019-08-02 15:10:00 27.3082 58.2776     30   U_wind 0.0752196 
 2019-08-02 15:10:00 27.3082 58.2776     50   U_wind 0.08109515 
 2019-08-02 15:10:00 27.3082 58.2776     70   U_wind 0.08746513 
 2019-08-02 15:10:00 27.3082 58.2776     90   U_wind 0.09383508 
 2019-08-02 15:10:00 27.3082 58.2776    110   U_wind 0.1066689 
 2019-08-02 15:10:00 27.3082 58.2776    160   U_wind 0.144431 
 2019-08-02 15:10:00 27.3082 58.2776    300   U_wind 0.5024011 
 2019-08-02 15:10:00 27.3082 58.2776    600   U_wind 2.446302 
 2019-08-02 15:10:00 27.3082 58.2776   1400   U_wind 7.336185 
 2019-08-02 15:10:00 27.3082 58.2776   3000   U_wind 4.896873 
 2019-08-02 15:10:00 27.3082 58.2776     10   V_wind -0.5125451 
 2019-08-02 15:10:00 27.3082 58.2776     30   V_wind -0.5125451 
 2019-08-02 15:10:00 27.3082 58.2776     50   V_wind -0.5079309 
 2019-08-02 15:10:00 27.3082 58.2776     70   V_wind -0.5029221 
 2019-08-02 15:10:00 27.3082 58.2776     90   V_wind -0.4979132 
 2019-08-02 15:10:00 27.3082 58.2776    110   V_wind -0.5541681 
 2019-08-02 15:10:00 27.3082 58.2776    160   V_wind -0.7482415 
 2019-08-02 15:10:00 27.3082 58.2776    300   V_wind -1.406975 
 2019-08-02 15:10:00 27.3082 58.2776    600   V_wind -1.951002 
 2019-08-02 15:10:00 27.3082 58.2776   1400   V_wind -6.163771 
 2019-08-02 15:10:00 27.3082 58.2776   3000   V_wind -4.351208 
 2019-08-02 15:10:00 27.3082 58.2776      0    Kz_1m 0.03127273 
 2019-08-02 15:10:00 27.3082 58.2776     10 cnc_NO2_gas 1.184664e-10 
 2019-08-02 15:10:00 27.3082 58.2776     30 cnc_NO2_gas 1.590782e-10 
 2019-08-02 15:10:00 27.3082 58.2776     50 cnc_NO2_gas 1.821815e-10 
 2019-08-02 15:10:00 27.3082 58.2776     70 cnc_NO2_gas 2.126512e-10 
 2019-08-02 15:10:00 27.3082 58.2776     90 cnc_NO2_gas 2.597191e-10 
 2019-08-02 15:10:00 27.3082 58.2776    110 cnc_NO2_gas 3.243801e-10 
 2019-08-02 15:10:00 27.3082 58.2776    160 cnc_NO2_gas 3.120587e-10 
 2019-08-02 15:10:00 27.3082 58.2776    300 cnc_NO2_gas 7.151767e-10 
 2019-08-02 15:10:00 27.3082 58.2776    600 cnc_NO2_gas 2.100524e-10 
 2019-08-02 15:10:00 27.3082 58.2776   1400 cnc_NO2_gas 9.984537e-12 
 2019-08-02 15:10:00 27.3082 58.2776   3000 cnc_NO2_gas 7.616993e-16 
 2019-08-02 15:10:00 27.3082 58.2776     10 cnc_NO_gas 1.701364e-09 
 2019-08-02 15:10:00 27.3082 58.2776     30 cnc_NO_gas 2.246413e-09 
 2019-08-02 15:10:00 27.3082 58.2776     50 cnc_NO_gas 2.558108e-09 
 2019-08-02 15:10:00 27.3082 58.2776     70 cnc_NO_gas 3.005148e-09 
 2019-08-02 15:10:00 27.3082 58.2776     90 cnc_NO_gas 3.680465e-09 
 2019-08-02 15:10:00 27.3082 58.2776    110 cnc_NO_gas 4.520338e-09 
 2019-08-02 15:10:00 27.3082 58.2776    160 cnc_NO_gas 4.373894e-09 
 2019-08-02 15:10:00 27.3082 58.2776    300 cnc_NO_gas 1.013618e-08 
 2019-08-02 15:10:00 27.3082 58.2776    600 cnc_NO_gas 3.014255e-09 
 2019-08-02 15:10:00 27.3082 58.2776   1400 cnc_NO_gas 1.366012e-10 
 2019-08-02 15:10:00 27.3082 58.2776   3000 cnc_NO_gas 1.062906e-14 
 2019-08-02 15:20:00 27.3082 58.2776     10 temperature 289.7444 
 2019-08-02 15:20:00 27.3082 58.2776     30 temperature 289.7444 
 2019-08-02 15:20:00 27.3082 58.2776     50 temperature 289.5481 
 2019-08-02 15:20:00 27.3082 58.2776     70 temperature 289.3354 
 2019-08-02 15:20:00 27.3082 58.2776     90 temperature 289.1227 
 2019-08-02 15:20:00 27.3082 58.2776    110 temperature 288.9264 
 2019-08-02 15:20:00 27.3082 58.2776    160 temperature 288.4505 
 2019-08-02 15:20:00 27.3082 58.2776    300 temperature  287.097 
 2019-08-02 15:20:00 27.3082 58.2776    600 temperature 284.4225 
 2019-08-02 15:20:00 27.3082 58.2776   1400 temperature 278.1031 
 2019-08-02 15:20:00 27.3082 58.2776   3000 temperature 270.4706 
 2019-08-02 15:20:00 27.3082 58.2776      0  temp_2m 288.6498 
 2019-08-02 15:20:00 27.3082 58.2776     10 pot_temp 290.7106 
 2019-08-02 15:20:00 27.3082 58.2776     30 pot_temp 290.7106 
 2019-08-02 15:20:00 27.3082 58.2776     50 pot_temp 290.6943 
 2019-08-02 15:20:00 27.3082 58.2776     70 pot_temp 290.6766 
 2019-08-02 15:20:00 27.3082 58.2776     90 pot_temp  290.659 
 2019-08-02 15:20:00 27.3082 58.2776    110 pot_temp  290.658 
 2019-08-02 15:20:00 27.3082 58.2776    160 pot_temp 290.6701 
 2019-08-02 15:20:00 27.3082 58.2776    300 pot_temp  290.683 
 2019-08-02 15:20:00 27.3082 58.2776    600 pot_temp 290.9407 
 2019-08-02 15:20:00 27.3082 58.2776   1400 pot_temp 292.4881 
 2019-08-02 15:20:00 27.3082 58.2776   3000 pot_temp 301.1817 
 2019-08-02 15:20:00 27.3082 58.2776     10   U_wind 0.1136917 
 2019-08-02 15:20:00 27.3082 58.2776     30   U_wind 0.1136917 
 2019-08-02 15:20:00 27.3082 58.2776     50   U_wind 0.1206038 
 2019-08-02 15:20:00 27.3082 58.2776     70   U_wind 0.1280993 
 2019-08-02 15:20:00 27.3082 58.2776     90   U_wind 0.1355948 
 2019-08-02 15:20:00 27.3082 58.2776    110   U_wind 0.1488988 
 2019-08-02 15:20:00 27.3082 58.2776    160   U_wind 0.1872749 
 2019-08-02 15:20:00 27.3082 58.2776    300   U_wind 0.5497303 
 2019-08-02 15:20:00 27.3082 58.2776    600   U_wind 2.583396 
 2019-08-02 15:20:00 27.3082 58.2776   1400   U_wind 7.420375 
 2019-08-02 15:20:00 27.3082 58.2776   3000   U_wind 5.010277 
 2019-08-02 15:20:00 27.3082 58.2776     10   V_wind -0.2592662 
 2019-08-02 15:20:00 27.3082 58.2776     30   V_wind -0.2592662 
 2019-08-02 15:20:00 27.3082 58.2776     50   V_wind -0.2510038 
 2019-08-02 15:20:00 27.3082 58.2776     70   V_wind -0.2420388 
 2019-08-02 15:20:00 27.3082 58.2776     90   V_wind -0.2330738 
 2019-08-02 15:20:00 27.3082 58.2776    110   V_wind -0.2825949 
 2019-08-02 15:20:00 27.3082 58.2776    160   V_wind -0.4575583 
 2019-08-02 15:20:00 27.3082 58.2776    300   V_wind -1.061356 
 2019-08-02 15:20:00 27.3082 58.2776    600   V_wind -1.610551 
 2019-08-02 15:20:00 27.3082 58.2776   1400   V_wind -6.159964 
 2019-08-02 15:20:00 27.3082 58.2776   3000   V_wind -4.330837 
 2019-08-02 15:20:00 27.3082 58.2776      0    Kz_1m 0.03243918 
 2019-08-02 15:20:00 27.3082 58.2776     10 cnc_NO2_gas 1.379159e-10 
 2019-08-02 15:20:00 27.3082 58.2776     30 cnc_NO2_gas 1.765674e-10 
 2019-08-02 15:20:00 27.3082 58.2776     50 cnc_NO2_gas 2.011587e-10 
 2019-08-02 15:20:00 27.3082 58.2776     70 cnc_NO2_gas 2.355087e-10 
 2019-08-02 15:20:00 27.3082 58.2776     90 cnc_NO2_gas 2.918653e-10 
 2019-08-02 15:20:00 27.3082 58.2776    110 cnc_NO2_gas 3.660184e-10 
 2019-08-02 15:20:00 27.3082 58.2776    160 cnc_NO2_gas 3.443335e-10 
 2019-08-02 15:20:00 27.3082 58.2776    300 cnc_NO2_gas 6.90309e-10 
 2019-08-02 15:20:00 27.3082 58.2776    600 cnc_NO2_gas 2.235493e-10 
 2019-08-02 15:20:00 27.3082 58.2776   1400 cnc_NO2_gas 9.750544e-12 
 2019-08-02 15:20:00 27.3082 58.2776   3000 cnc_NO2_gas 6.982985e-16 
 2019-08-02 15:20:00 27.3082 58.2776     10 cnc_NO_gas 1.985701e-09 
 2019-08-02 15:20:00 27.3082 58.2776     30 cnc_NO_gas 2.497218e-09 
 2019-08-02 15:20:00 27.3082 58.2776     50 cnc_NO_gas 2.838689e-09 
 2019-08-02 15:20:00 27.3082 58.2776     70 cnc_NO_gas 3.343727e-09 
 2019-08-02 15:20:00 27.3082 58.2776     90 cnc_NO_gas 4.091087e-09 
 2019-08-02 15:20:00 27.3082 58.2776    110 cnc_NO_gas 5.150184e-09 
 2019-08-02 15:20:00 27.3082 58.2776    160 cnc_NO_gas 4.821483e-09 
 2019-08-02 15:20:00 27.3082 58.2776    300 cnc_NO_gas 9.834974e-09 
 2019-08-02 15:20:00 27.3082 58.2776    600 cnc_NO_gas 3.179726e-09 
 2019-08-02 15:20:00 27.3082 58.2776   1400 cnc_NO_gas 1.371112e-10 
 2019-08-02 15:20:00 27.3082 58.2776   3000 cnc_NO_gas 9.792866e-15 
 2019-08-02 15:30:00 27.3082 58.2776     10 temperature 289.7763 
 2019-08-02 15:30:00 27.3082 58.2776     30 temperature 289.7763 
 2019-08-02 15:30:00 27.3082 58.2776     50 temperature 289.5807 
 2019-08-02 15:30:00 27.3082 58.2776     70 temperature 289.3686 
 2019-08-02 15:30:00 27.3082 58.2776     90 temperature 289.1566 
 2019-08-02 15:30:00 27.3082 58.2776    110 temperature 288.9596 
 2019-08-02 15:30:00 27.3082 58.2776    160 temperature 288.4807 
 2019-08-02 15:30:00 27.3082 58.2776    300 temperature 287.1304 
 2019-08-02 15:30:00 27.3082 58.2776    600 temperature 284.4619 
 2019-08-02 15:30:00 27.3082 58.2776   1400 temperature 278.1478 
 2019-08-02 15:30:00 27.3082 58.2776   3000 temperature 270.4407 
 2019-08-02 15:30:00 27.3082 58.2776      0  temp_2m 288.6279 
 2019-08-02 15:30:00 27.3082 58.2776     10 pot_temp  290.746 
 2019-08-02 15:30:00 27.3082 58.2776     30 pot_temp  290.746 
 2019-08-02 15:30:00 27.3082 58.2776     50 pot_temp 290.7304 
 2019-08-02 15:30:00 27.3082 58.2776     70 pot_temp 290.7134 
 2019-08-02 15:30:00 27.3082 58.2776     90 pot_temp 290.6964 
 2019-08-02 15:30:00 27.3082 58.2776    110 pot_temp 290.6946 
 2019-08-02 15:30:00 27.3082 58.2776    160 pot_temp 290.7038 
 2019-08-02 15:30:00 27.3082 58.2776    300 pot_temp 290.7199 
 2019-08-02 15:30:00 27.3082 58.2776    600 pot_temp 290.9837 
 2019-08-02 15:30:00 27.3082 58.2776   1400 pot_temp 292.5359 
 2019-08-02 15:30:00 27.3082 58.2776   3000 pot_temp 301.1505 
 2019-08-02 15:30:00 27.3082 58.2776     10   U_wind 0.1521638 
 2019-08-02 15:30:00 27.3082 58.2776     30   U_wind 0.1521638 
 2019-08-02 15:30:00 27.3082 58.2776     50   U_wind 0.1601118 
 2019-08-02 15:30:00 27.3082 58.2776     70   U_wind 0.1687325 
 2019-08-02 15:30:00 27.3082 58.2776     90   U_wind 0.1773532 
 2019-08-02 15:30:00 27.3082 58.2776    110   U_wind 0.1911284 
 2019-08-02 15:30:00 27.3082 58.2776    160   U_wind 0.2301183 
 2019-08-02 15:30:00 27.3082 58.2776    300   U_wind 0.5970452 
 2019-08-02 15:30:00 27.3082 58.2776    600   U_wind  2.72044 
 2019-08-02 15:30:00 27.3082 58.2776   1400   U_wind 7.504563 
 2019-08-02 15:30:00 27.3082 58.2776   3000   U_wind 5.123692 
 2019-08-02 15:30:00 27.3082 58.2776     10   V_wind -0.005987401 
 2019-08-02 15:30:00 27.3082 58.2776     30   V_wind -0.005987401 
 2019-08-02 15:30:00 27.3082 58.2776     50   V_wind 0.005921282 
 2019-08-02 15:30:00 27.3082 58.2776     70   V_wind 0.0188415 
 2019-08-02 15:30:00 27.3082 58.2776     90   V_wind 0.03176175 
 2019-08-02 15:30:00 27.3082 58.2776    110   V_wind -0.01103147 
 2019-08-02 15:30:00 27.3082 58.2776    160   V_wind -0.1668892 
 2019-08-02 15:30:00 27.3082 58.2776    300   V_wind -0.7157548 
 2019-08-02 15:30:00 27.3082 58.2776    600   V_wind -1.270034 
 2019-08-02 15:30:00 27.3082 58.2776   1400   V_wind -6.15666 
 2019-08-02 15:30:00 27.3082 58.2776   3000   V_wind -4.310475 
 2019-08-02 15:30:00 27.3082 58.2776      0    Kz_1m 0.03360564 
 2019-08-02 15:30:00 27.3082 58.2776     10 cnc_NO2_gas 1.505857e-10 
 2019-08-02 15:30:00 27.3082 58.2776     30 cnc_NO2_gas 1.913892e-10 
 2019-08-02 15:30:00 27.3082 58.2776     50 cnc_NO2_gas 2.232667e-10 
 2019-08-02 15:30:00 27.3082 58.2776     70 cnc_NO2_gas 2.693341e-10 
 2019-08-02 15:30:00 27.3082 58.2776     90 cnc_NO2_gas 3.344631e-10 
 2019-08-02 15:30:00 27.3082 58.2776    110 cnc_NO2_gas 3.849898e-10 
 2019-08-02 15:30:00 27.3082 58.2776    160 cnc_NO2_gas 3.857292e-10 
 2019-08-02 15:30:00 27.3082 58.2776    300 cnc_NO2_gas 6.998669e-10 
 2019-08-02 15:30:00 27.3082 58.2776    600 cnc_NO2_gas 2.212076e-10 
 2019-08-02 15:30:00 27.3082 58.2776   1400 cnc_NO2_gas 8.625508e-12 
 2019-08-02 15:30:00 27.3082 58.2776   3000 cnc_NO2_gas 4.527771e-16 
 2019-08-02 15:30:00 27.3082 58.2776     10 cnc_NO_gas 2.161323e-09 
 2019-08-02 15:30:00 27.3082 58.2776     30 cnc_NO_gas 2.705495e-09 
 2019-08-02 15:30:00 27.3082 58.2776     50 cnc_NO_gas 3.140526e-09 
 2019-08-02 15:30:00 27.3082 58.2776     70 cnc_NO_gas 3.783792e-09 
 2019-08-02 15:30:00 27.3082 58.2776     90 cnc_NO_gas 4.701807e-09 
 2019-08-02 15:30:00 27.3082 58.2776    110 cnc_NO_gas 5.438075e-09 
 2019-08-02 15:30:00 27.3082 58.2776    160 cnc_NO_gas 5.442258e-09 
 2019-08-02 15:30:00 27.3082 58.2776    300 cnc_NO_gas 9.969278e-09 
 2019-08-02 15:30:00 27.3082 58.2776    600 cnc_NO_gas 3.171225e-09 
 2019-08-02 15:30:00 27.3082 58.2776   1400 cnc_NO_gas 1.269342e-10 
 2019-08-02 15:30:00 27.3082 58.2776   3000 cnc_NO_gas 6.534031e-15 
 2019-08-02 15:40:00 27.3082 58.2776     10 temperature 289.8082 
 2019-08-02 15:40:00 27.3082 58.2776     30 temperature 289.8082 
 2019-08-02 15:40:00 27.3082 58.2776     50 temperature 289.6132 
 2019-08-02 15:40:00 27.3082 58.2776     70 temperature 289.4018 
 2019-08-02 15:40:00 27.3082 58.2776     90 temperature 289.1905 
 2019-08-02 15:40:00 27.3082 58.2776    110 temperature 288.9928 
 2019-08-02 15:40:00 27.3082 58.2776    160 temperature 288.5109 
 2019-08-02 15:40:00 27.3082 58.2776    300 temperature 287.1639 
 2019-08-02 15:40:00 27.3082 58.2776    600 temperature 284.5013 
 2019-08-02 15:40:00 27.3082 58.2776   1400 temperature 278.1927 
 2019-08-02 15:40:00 27.3082 58.2776   3000 temperature 270.4108 
 2019-08-02 15:40:00 27.3082 58.2776      0  temp_2m 288.6059 
 2019-08-02 15:40:00 27.3082 58.2776     10 pot_temp 290.7814 
 2019-08-02 15:40:00 27.3082 58.2776     30 pot_temp 290.7814 
 2019-08-02 15:40:00 27.3082 58.2776     50 pot_temp 290.7664 
 2019-08-02 15:40:00 27.3082 58.2776     70 pot_temp 290.7501 
 2019-08-02 15:40:00 27.3082 58.2776     90 pot_temp 290.7338 
 2019-08-02 15:40:00 27.3082 58.2776    110 pot_temp 290.7314 
 2019-08-02 15:40:00 27.3082 58.2776    160 pot_temp 290.7375 
 2019-08-02 15:40:00 27.3082 58.2776    300 pot_temp 290.7569 
 2019-08-02 15:40:00 27.3082 58.2776    600 pot_temp 291.0268 
 2019-08-02 15:40:00 27.3082 58.2776   1400 pot_temp 292.5838 
 2019-08-02 15:40:00 27.3082 58.2776   3000 pot_temp 301.1193 
 2019-08-02 15:40:00 27.3082 58.2776     10   U_wind 0.1906359 
 2019-08-02 15:40:00 27.3082 58.2776     30   U_wind 0.1906359 
 2019-08-02 15:40:00 27.3082 58.2776     50   U_wind 0.1996191 
 2019-08-02 15:40:00 27.3082 58.2776     70   U_wind 0.2093648 
 2019-08-02 15:40:00 27.3082 58.2776     90   U_wind 0.2191104 
 2019-08-02 15:40:00 27.3082 58.2776    110   U_wind 0.2333577 
 2019-08-02 15:40:00 27.3082 58.2776    160   U_wind 0.2729612 
 2019-08-02 15:40:00 27.3082 58.2776    300   U_wind 0.6443457 
 2019-08-02 15:40:00 27.3082 58.2776    600   U_wind 2.857436 
 2019-08-02 15:40:00 27.3082 58.2776   1400   U_wind  7.58875 
 2019-08-02 15:40:00 27.3082 58.2776   3000   U_wind 5.237117 
 2019-08-02 15:40:00 27.3082 58.2776     10   V_wind 0.2472914 
 2019-08-02 15:40:00 27.3082 58.2776     30   V_wind 0.2472914 
 2019-08-02 15:40:00 27.3082 58.2776     50   V_wind 0.2628442 
 2019-08-02 15:40:00 27.3082 58.2776     70   V_wind 0.2797188 
 2019-08-02 15:40:00 27.3082 58.2776     90   V_wind 0.2965934 
 2019-08-02 15:40:00 27.3082 58.2776    110   V_wind 0.2605221 
 2019-08-02 15:40:00 27.3082 58.2776    160   V_wind 0.1237658 
 2019-08-02 15:40:00 27.3082 58.2776    300   V_wind -0.3701698 
 2019-08-02 15:40:00 27.3082 58.2776    600   V_wind -0.9294519 
 2019-08-02 15:40:00 27.3082 58.2776   1400   V_wind -6.153861 
 2019-08-02 15:40:00 27.3082 58.2776   3000   V_wind -4.290119 
 2019-08-02 15:40:00 27.3082 58.2776      0    Kz_1m 0.03477209 
 2019-08-02 15:40:00 27.3082 58.2776     10 cnc_NO2_gas 1.718628e-10 
 2019-08-02 15:40:00 27.3082 58.2776     30 cnc_NO2_gas 2.147318e-10 
 2019-08-02 15:40:00 27.3082 58.2776     50 cnc_NO2_gas 2.506924e-10 
 2019-08-02 15:40:00 27.3082 58.2776     70 cnc_NO2_gas 3.066557e-10 
 2019-08-02 15:40:00 27.3082 58.2776     90 cnc_NO2_gas 3.752287e-10 
 2019-08-02 15:40:00 27.3082 58.2776    110 cnc_NO2_gas 3.94393e-10 
 2019-08-02 15:40:00 27.3082 58.2776    160 cnc_NO2_gas 4.446512e-10 
 2019-08-02 15:40:00 27.3082 58.2776    300 cnc_NO2_gas 6.655983e-10 
 2019-08-02 15:40:00 27.3082 58.2776    600 cnc_NO2_gas 2.238287e-10 
 2019-08-02 15:40:00 27.3082 58.2776   1400 cnc_NO2_gas 6.905424e-12 
 2019-08-02 15:40:00 27.3082 58.2776   3000 cnc_NO2_gas 2.861966e-16 
 2019-08-02 15:40:00 27.3082 58.2776     10 cnc_NO_gas 2.479954e-09 
 2019-08-02 15:40:00 27.3082 58.2776     30 cnc_NO_gas 3.056425e-09 
 2019-08-02 15:40:00 27.3082 58.2776     50 cnc_NO_gas 3.535058e-09 
 2019-08-02 15:40:00 27.3082 58.2776     70 cnc_NO_gas 4.325708e-09 
 2019-08-02 15:40:00 27.3082 58.2776     90 cnc_NO_gas 5.274306e-09 
 2019-08-02 15:40:00 27.3082 58.2776    110 cnc_NO_gas 5.586439e-09 
 2019-08-02 15:40:00 27.3082 58.2776    160 cnc_NO_gas 6.27446e-09 
 2019-08-02 15:40:00 27.3082 58.2776    300 cnc_NO_gas 9.567528e-09 
 2019-08-02 15:40:00 27.3082 58.2776    600 cnc_NO_gas 3.214706e-09 
 2019-08-02 15:40:00 27.3082 58.2776   1400 cnc_NO_gas 9.594262e-11 
 2019-08-02 15:40:00 27.3082 58.2776   3000 cnc_NO_gas 4.071809e-15 
 2019-08-02 15:50:00 27.3082 58.2776     10 temperature 289.8401 
 2019-08-02 15:50:00 27.3082 58.2776     30 temperature 289.8401 
 2019-08-02 15:50:00 27.3082 58.2776     50 temperature 289.6458 
 2019-08-02 15:50:00 27.3082 58.2776     70 temperature 289.4351 
 2019-08-02 15:50:00 27.3082 58.2776     90 temperature 289.2243 
 2019-08-02 15:50:00 27.3082 58.2776    110 temperature  289.026 
 2019-08-02 15:50:00 27.3082 58.2776    160 temperature 288.5411 
 2019-08-02 15:50:00 27.3082 58.2776    300 temperature 287.1973 
 2019-08-02 15:50:00 27.3082 58.2776    600 temperature 284.5407 
 2019-08-02 15:50:00 27.3082 58.2776   1400 temperature 278.2378 
 2019-08-02 15:50:00 27.3082 58.2776   3000 temperature 270.3809 
 2019-08-02 15:50:00 27.3082 58.2776      0  temp_2m 288.5839 
 2019-08-02 15:50:00 27.3082 58.2776     10 pot_temp 290.8169 
 2019-08-02 15:50:00 27.3082 58.2776     30 pot_temp 290.8169 
 2019-08-02 15:50:00 27.3082 58.2776     50 pot_temp 290.8025 
 2019-08-02 15:50:00 27.3082 58.2776     70 pot_temp 290.7868 
 2019-08-02 15:50:00 27.3082 58.2776     90 pot_temp 290.7712 
 2019-08-02 15:50:00 27.3082 58.2776    110 pot_temp  290.768 
 2019-08-02 15:50:00 27.3082 58.2776    160 pot_temp 290.7711 
 2019-08-02 15:50:00 27.3082 58.2776    300 pot_temp 290.7939 
 2019-08-02 15:50:00 27.3082 58.2776    600 pot_temp 291.0698 
 2019-08-02 15:50:00 27.3082 58.2776   1400 pot_temp  292.632 
 2019-08-02 15:50:00 27.3082 58.2776   3000 pot_temp  301.088 
 2019-08-02 15:50:00 27.3082 58.2776     10   U_wind 0.2291079 
 2019-08-02 15:50:00 27.3082 58.2776     30   U_wind 0.2291079 
 2019-08-02 15:50:00 27.3082 58.2776     50   U_wind 0.2391258 
 2019-08-02 15:50:00 27.3082 58.2776     70   U_wind 0.2499961 
 2019-08-02 15:50:00 27.3082 58.2776     90   U_wind 0.2608664 
 2019-08-02 15:50:00 27.3082 58.2776    110   U_wind 0.2755866 
 2019-08-02 15:50:00 27.3082 58.2776    160   U_wind 0.3158036 
 2019-08-02 15:50:00 27.3082 58.2776    300   U_wind 0.6916322 
 2019-08-02 15:50:00 27.3082 58.2776    600   U_wind 2.994384 
 2019-08-02 15:50:00 27.3082 58.2776   1400   U_wind 7.672934 
 2019-08-02 15:50:00 27.3082 58.2776   3000   U_wind 5.350553 
 2019-08-02 15:50:00 27.3082 58.2776     10   V_wind 0.5005702 
 2019-08-02 15:50:00 27.3082 58.2776     30   V_wind 0.5005702 
 2019-08-02 15:50:00 27.3082 58.2776     50   V_wind 0.519765 
 2019-08-02 15:50:00 27.3082 58.2776     70   V_wind 0.5405931 
 2019-08-02 15:50:00 27.3082 58.2776     90   V_wind 0.5614212 
 2019-08-02 15:50:00 27.3082 58.2776    110   V_wind 0.5320659 
 2019-08-02 15:50:00 27.3082 58.2776    160   V_wind 0.4144064 
 2019-08-02 15:50:00 27.3082 58.2776    300   V_wind -0.02460162 
 2019-08-02 15:50:00 27.3082 58.2776    600   V_wind -0.5888052 
 2019-08-02 15:50:00 27.3082 58.2776   1400   V_wind -6.151565 
 2019-08-02 15:50:00 27.3082 58.2776   3000   V_wind -4.269773 
 2019-08-02 15:50:00 27.3082 58.2776      0    Kz_1m 0.03593854 
 2019-08-02 15:50:00 27.3082 58.2776     10 cnc_NO2_gas 1.95635e-10 
 2019-08-02 15:50:00 27.3082 58.2776     30 cnc_NO2_gas 2.448947e-10 
 2019-08-02 15:50:00 27.3082 58.2776     50 cnc_NO2_gas 2.846489e-10 
 2019-08-02 15:50:00 27.3082 58.2776     70 cnc_NO2_gas 3.350628e-10 
 2019-08-02 15:50:00 27.3082 58.2776     90 cnc_NO2_gas 3.74389e-10 
 2019-08-02 15:50:00 27.3082 58.2776    110 cnc_NO2_gas 3.495743e-10 
 2019-08-02 15:50:00 27.3082 58.2776    160 cnc_NO2_gas 4.689976e-10 
 2019-08-02 15:50:00 27.3082 58.2776    300 cnc_NO2_gas 6.398033e-10 
 2019-08-02 15:50:00 27.3082 58.2776    600 cnc_NO2_gas 2.124652e-10 
 2019-08-02 15:50:00 27.3082 58.2776   1400 cnc_NO2_gas 5.716709e-12 
 2019-08-02 15:50:00 27.3082 58.2776   3000 cnc_NO2_gas 1.313751e-16 
 2019-08-02 15:50:00 27.3082 58.2776     10 cnc_NO_gas 2.827715e-09 
 2019-08-02 15:50:00 27.3082 58.2776     30 cnc_NO_gas 3.495099e-09 
 2019-08-02 15:50:00 27.3082 58.2776     50 cnc_NO_gas 4.03447e-09 
 2019-08-02 15:50:00 27.3082 58.2776     70 cnc_NO_gas 4.725434e-09 
 2019-08-02 15:50:00 27.3082 58.2776     90 cnc_NO_gas 5.295674e-09 
 2019-08-02 15:50:00 27.3082 58.2776    110 cnc_NO_gas 4.914897e-09 
 2019-08-02 15:50:00 27.3082 58.2776    160 cnc_NO_gas 6.684742e-09 
 2019-08-02 15:50:00 27.3082 58.2776    300 cnc_NO_gas 9.135301e-09 
 2019-08-02 15:50:00 27.3082 58.2776    600 cnc_NO_gas 3.073712e-09 
 2019-08-02 15:50:00 27.3082 58.2776   1400 cnc_NO_gas 8.270889e-11 
 2019-08-02 15:50:00 27.3082 58.2776   3000 cnc_NO_gas 3.025206e-15 
 2019-08-02 16:00:00 27.3082 58.2776     10 temperature  289.872 
 2019-08-02 16:00:00 27.3082 58.2776     30 temperature  289.872 
 2019-08-02 16:00:00 27.3082 58.2776     50 temperature 289.6783 
 2019-08-02 16:00:00 27.3082 58.2776     70 temperature 289.4683 
 2019-08-02 16:00:00 27.3082 58.2776     90 temperature 289.2582 
 2019-08-02 16:00:00 27.3082 58.2776    110 temperature 289.0591 
 2019-08-02 16:00:00 27.3082 58.2776    160 temperature 288.5713 
 2019-08-02 16:00:00 27.3082 58.2776    300 temperature 287.2308 
 2019-08-02 16:00:00 27.3082 58.2776    600 temperature 284.5801 
 2019-08-02 16:00:00 27.3082 58.2776   1400 temperature  278.283 
 2019-08-02 16:00:00 27.3082 58.2776   3000 temperature  270.351 
 2019-08-02 16:00:00 27.3082 58.2776      0  temp_2m 288.5619 
 2019-08-02 16:00:00 27.3082 58.2776     10 pot_temp 290.8523 
 2019-08-02 16:00:00 27.3082 58.2776     30 pot_temp 290.8523 
 2019-08-02 16:00:00 27.3082 58.2776     50 pot_temp 290.8385 
 2019-08-02 16:00:00 27.3082 58.2776     70 pot_temp 290.8236 
 2019-08-02 16:00:00 27.3082 58.2776     90 pot_temp 290.8087 
 2019-08-02 16:00:00 27.3082 58.2776    110 pot_temp 290.8047 
 2019-08-02 16:00:00 27.3082 58.2776    160 pot_temp 290.8048 
 2019-08-02 16:00:00 27.3082 58.2776    300 pot_temp 290.8308 
 2019-08-02 16:00:00 27.3082 58.2776    600 pot_temp 291.1128 
 2019-08-02 16:00:00 27.3082 58.2776   1400 pot_temp 292.6803 
 2019-08-02 16:00:00 27.3082 58.2776   3000 pot_temp 301.0568 
 2019-08-02 16:00:00 27.3082 58.2776     10   U_wind  0.26758 
 2019-08-02 16:00:00 27.3082 58.2776     30   U_wind  0.26758 
 2019-08-02 16:00:00 27.3082 58.2776     50   U_wind 0.2786318 
 2019-08-02 16:00:00 27.3082 58.2776     70   U_wind 0.2906265 
 2019-08-02 16:00:00 27.3082 58.2776     90   U_wind 0.3026212 
 2019-08-02 16:00:00 27.3082 58.2776    110   U_wind 0.3178153 
